2021-08-08 00:00:00+00:00, 곽잡아 오빠 달린다 ? 🚲🔥-©𝟤𝟢𝟤𝟣.𝖲𝖮𝖬𝖨𝖱𝖠𝖭𝖦.𝖺𝗅𝗅 𝗋𝗂𝗀𝗁𝗍𝗌 𝗋𝖾𝗌𝖾𝗋𝗏𝖾𝖽. 🔥 이야....... 그저 감탄~^^ 너무 귀엽네융 😍❤️ ㅋㅋㅋ귀여워요ㅋㅋㅋ😄 앟ㅎㅎㅎ진짜 초고속으로 달리는데여?!😆😆😆쏘 큐팅💛💛
2021-08-08 00:00:00+00:00, #사촌언니 #강아지 #페키니즈 #라인드로잉 #아이패드
2021-08-08 00:00:00+00:00, 별 헤는 밤…⭐️...#프로크리에이트#프로크리에이트드로잉#아이패드#아이패드드로잉#아이패드일러스트#디지털드로잉#일러스트#일러스트레이션#수채화#색연필#동물그림#음식그림#디저트그림#식물그림#꽃그림#귀여운그림#illustration#procreate#ipaddrawing#drawing 하늘의 별이 반짝반짝 😍❤️❤️ 너무 이쁜 그림에 힐링하고 가요 ❤️❤️
2021-08-08 00:00:00+00:00," #퍼니박스 ...나 따라서 당첨왕이 되고 싶었나#아이패드 #닌텐도스위치 이런게 5000원에 뽑힐 수도 있다며...펭-하 🙋🏻‍♀️""어? 네꺼 선물이 나왔네""하며 건네는 손부터 느껴지는 아쉬움🤣🤣🤣🤣🤣#고마워 #펭수파우치 👩‍❤️‍💋‍👨"
2021-08-08 00:00:00+00:00," #아가아가해 #귀요미몰드ㆍ그리다보니 계속 귀몁네여,,,이젠 또 사람에 꽂혀서ㅋㅋㅋ이건 바로 몰드만들래요..못참겠당..!!주문가능하면 피드 올릴게요😍❣ㆍ🌈귀여운 몰드 구매는 @perfume_sister ㆍ2D납작한 금형틀제작 or실리콘몰드 제작문의는프로필에 링크 클릭👍ㆍ#캐릭터개발 #아이패드 #재밌다그램 #일러스트그램 #일러스트레이터 #🎨 #언니의향기가게#언니가만든몰드#수제몰드 #석고몰드#인테리어 #인테리어소품#차량용방향제 #방향제#석고방향제몰드#캔들몰드 #비누몰드 #캐릭터몰드#좋반 #좋아요반사#팔로우환영 #팔로우 #답례품 #답례품제작#소통 #원형제작#원형제작 #금형틀제작"
2021-08-08 00:00:00+00:00, ❤️
2021-08-08 00:00:00+00:00, 대한민국 선수단 여러분들께🧡응원합니다 수고하셨습니다❤️⠀.......#일상 #글 #일상글 #감성 #감성글 #좋아요 #좋은글 #공감 #공감글 #글귀 #감성글귀 #공감글귀 #좋은글귀 #여주캘리 #펜글씨 #손글씨 #캘리 #캘리그라피 #맹언니글씨 #아이패드드로잉 #아이패드손글씨 #아이패드 #프로크리에이트 #대한민국선수단 #화이팅💪 #도쿄올림픽
2021-08-08 00:00:00+00:00, #남편생일선물🎁 #아이패드 #생일축하해❤️ -----------------#100만원일시불결제 #후덜덜😱 #1년에한번뿐인생일 #내생일기대할께❤️😆😆😆😆😆😆😆😆😆
2021-08-08 00:00:00+00:00, .#도마뱀 #🦎 #🦖 #아이패드 #procreate #procreatedrawing #프로크리에이트 #프로크리에이트그림 #그림 #그림계정 #그림맞팔 #디지털드로잉 #그림스타그램 #아이패드그림 #아이패드그림그리기 #드로잉스타그램 #드로잉 #맞팔 #선팔하면맞팔 #좋아요반사 #좋반
2021-08-08 00:00:00+00:00, #일러스트 #일러스트연습 #아이패드 #아이패드프로4세대 #프로크리에이트 #프로크리에이트드로잉
2021-08-08 00:00:00+00:00, 동동이 그리기~!#고양이 #고양이그림 #아이패드 #프로크리에이트 #드로잉 #색연필일러스트
2021-08-08 00:00:00+00:00, 12회차.게임기 .....#팔로우 #팔로우환영 #팔로우해요 #팔로우미 #팔로우백 #팔로우늘리기 #좋반 #좋아요반사 #좋아요 #좋아요테러 #맞팔 #맞팔해요 #맞팔환영 #맞팔선팔환영 #아이패드 #애플 #애플펜슬 #ipad #아이패드드로잉 #아이패드다꾸 #follw #follwme #follwback #followforfollowback #fff #일러스트 #그림스타그램
2021-08-08 00:00:00+00:00, .소재가 기억나지 않는게 오늘의 소재요즘따라 깜빡깜빡🥲...#김귤 #🍊 #김귤하루 #그림일기 #그림계정 #1일1그림 #아이패드 #아이패드그림 #아이패드드로잉 #프로크리에이트 #드로잉 #ipaddrawing #drawing #일러스트 #건망증 #깜빡깜빡 #주말 #일상소통 #일상
2021-08-08 00:00:00+00:00, 어제의 하늘은 정말 이뻤는데😍....#일러스트 #illustration #illust #drawing #draw #instatoon #일러스트레이션 #일러스트그림 #인스타툰 #취미 #그림 #그림스타그램 #그림초보 #아이패드 #아이패드드로잉 #아이패드드로잉연습 #프로크리에이트 #프로크리에이트드로잉 #그림계정 #그림연습 #그림쟁이 #캐릭터 #취준생 #취준생그램 #직장인 #직장인툰 #직장인스타그램 #수채화 #수채화일러스트 #그림스타그램
2021-08-08 00:00:00+00:00, .#일러 #일러스트 #illustration #illust #그림 #드로잉 #drawing #일상 #북 #까페 #book #cafe #아이패드 #ipad #아랄리아 #아라리아 #조명 #선반 #액자 #취미 #서울 #송파 #오금동
2021-08-08 00:00:00+00:00, 12회차.게임기 .....#맞팔 #맞팔해요 #맞팔환영 #맞팔선팔환영 #좋반 #좋아요반사 #좋아요 #팔로우 #팔로우환영 #팔로우해요 #팔로우미 #팔로우백 #아이패드 #아이패드드로잉 #아이패드필기 #아이패드다꾸 #애플펜슬 #애플 #일러스트 #일러스트레이터 #ipad #일상스타그램 #그림스타그램 #followforfollowback #fff #follwme #follwback #follw
2021-08-08 00:00:00+00:00, 안녕하세요 © ᴮᵉ ᴮⁱⁿᵉ 입니다 ☻ 팔로워 200명 너무 감사드리다는 말씀드립니다♥ 조만간 알록달록한 스티커들과 함께 스토어를 재정비하고 200명 기념 이벤트도 진행할 예정이오니 많은 관심 부탁드려요❤️‍🔥🥺 #다이어리 #다이어리꾸미기 #다꾸 #스티커 #스티커팩 #스티커제작 #팔로워이벤트 #팔로워 #문구 #문덕 #다꾸스티커 #6공다이어리 #다이어리스타그램 #다꾸스타그램 #문구맛집 #이벤트 #스티커덕후 #아이패드 #아이패드에어4 #아이패드에어 #아이패드그림
2021-08-08 00:00:00+00:00, 아니..30분만 자려고 했는데.... 😢 3시간은 너무 했어... 제 모습이네욬ㅋㅋㅋ👏 너무 공감되네요 😭 이거 진짜 저에요ㅋㅋㅋ🤦‍♂️🤦‍♀️ 일어나면 저녁 실화..? 내주말 돌려내😢 역시 잠은 3시간이죠 저랑 똑같네용 ㅋㅋㅋㅋ 쭉자버리깃❤️ 또슝이도 이름 같아여 저는 내일만 쉬는 도비라 내일 제 모습을 보는 것 같네요 ㅋㅋㅋㅋ어제 30분만 자려다 3시간 넘게 잔 사람 여기 있어요!😂 사람 사는건 다 비슷하네요😚😆 아니..왜 잃어나보니 밤이된걸까요 항상..😭
2021-08-08 00:00:00+00:00, 일어나면 안되는 이유☺️...#주말 #주말일상 #취미 #취미그림 #그림그리기 #드로잉 #심심해서 그린 그림 #그림 #만화 #아이패드프로 #아이패드프로4세대 #아이패드 #아이펜슬 #포토크리에이터 #웹툰 #자매 #자매이야기 #현실자매 #언니 #동탄 #동탄패밀리 #와식생활 언니야 센스가 뭍어나는 웹툰😍 좋다 아웃걐ㅋㅋㅋㅋㅋ내동생이 나한테 저얘기했었는데 남매든 자매든 ㅋㅋㅋ똑같😂
2021-08-08 00:00:00+00:00, 파란 여름 🌿👗🍏☁️📝 🪴
2021-08-08 00:00:00+00:00, 로시 동생 네잎이 🍀💜🦄 #rocitheunicorn #좋반 #좋아요반사 #좋반테러 #선팔맞팔 #illurstration #그림 #낙서 #캐릭터 #일러스트 #오늘의 #귀요미 #그림스타그램 #그림계정맞팔 #ipad #아이패드 #아이패드그림 #프로크리에이트 #팔로우 #follow #like #shorts #cute #unicorn #유니콘 #procreatesketch 기여워요🙌🏻💖 맞팔하쟈용🐻‍❄️ 작가님! 그림 너무 귀여워요ㅠㅠ 혹시 맞팔 할 수 있을까요..??🥺
2021-08-08 00:00:00+00:00, Werewolf#그림 #drawing #미술 #art #design #디자인 #창작 #creation #연습 #practice #creative #게임 #캐릭터 #game #character #손그림 #아이패드 #ipad #아이패드에어3 #ipadair3 #판타지 #fantasy #일상 #전사 #warrior #일러스트 #illustration #illust #mercenary #werewolf
2021-08-08 00:00:00+00:00, Werewolf#그림 #drawing #미술 #art #design #디자인 #창작 #creation #연습 #practice #creative #게임 #캐릭터 #game #character #손그림 #아이패드 #ipad #아이패드에어3 #ipadair3 #판타지 #fantasy #일상 #전사 #warrior #일러스트 #illustration #illust #mercenary #werewolf
2021-08-08 00:00:00+00:00, 여행.from.끼르위#끼르위 #소통 #맞팔 #그림스타그램#illust #illustration #digitalillust#일러스트 #그림 #드로잉 #디지털일러스트#digitalprinting #Digitalpainting #ipad #procreate #디지털프린팅#아이패드 #프로크리에이트 ....#한컷끼르위 #감성일러스트. Check it out @the._art.gallery
2021-08-08 00:00:00+00:00, 내맘대로 되지 않아요 ㅠㅡㅠ ღ
2021-08-08 00:00:00+00:00, 17. 꽃을 든 남자 ✍ 😄👍💕🌼🌺🏵️💕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ피식이여
2021-08-07 00:00:00+00:00, 자색고구미 .
2021-08-07 00:00:00+00:00, 회색초롱이#greengray .
2021-08-07 00:00:00+00:00, 🎶🎵 ❤️ ❤️❤️❤️❤️❤️ 귀여워요 ! 💓💓 완전 귀엽다요❤️
2021-08-04 00:00:00+00:00, .이 순간의 너이 순간의 감정을 기억하기 위해 Wow❤️🔥 역시 최고에요😍❤️ Well done! I love your picture 😍 색감이 너모 예뻐요🧡 🙏🏻👍 잘했네 잘했어~❤️ 작가님 그림감성 너무 좋아용ㅎㅎ 완전 제 취향❤️❤️ 헉.. 분위기 뭔가요..😍😍 감성적인 영화의 한 장면처럼 넘 이뻐요...❤️❤️❤️ Đẹp lắm bạn 😍 더운날 바람불고 시원한 예쁜그림 감사해요🙏🏻❤️ 분위기 미쳤다니까요ㅠㅠㅠ 영화같아요 작가님………!!!🔥🔥🔥🙌 최고😍 살랑이는 머릿결에 바람이 시원할것같은 기분좋은 그림이에욧👍
2021-08-08 00:00:00+00:00, 로지텍 콤보터치 아이패드 에어4세대용 키보드케이스https://oneany.shop/TPgCLN트랙패드를 탑재한 백라이트 키보드 케이스!#로지텍 #콤보터치 #아이패드 #에어 #4세대 #키보드 #케이스 #광고
2021-08-08 00:00:00+00:00, 𝗗𝗼𝗻'𝘁 𝗹𝗲𝗮𝘃𝗲 𝗺𝗲 𝗮𝗹𝗼𝗻𝗲•••🐈프로필 링크를 통해 구매 가능합니다📎 🤍
2021-08-08 00:00:00+00:00," 요즘 기타는 안치고 그림만 그리네,,#일러스트 #취미 #그림 #아이패드 #애플펜슬 #실용음악과 #실용음악학과 #프로크리에이티브 #집시 #스승님"
2021-08-08 00:00:00+00:00, 🍑 😢 꺄 이뻐용^^❤️ 소환해주셔서 달려왔어요😍
2021-08-08 00:00:00+00:00, 해피 세계 고양이의 날 🐈⠀저희 마당에 다친 새끼 고양이 가족을 발견하고 밥을 준지도 3년이나 되었네요! 👀그때부터 고양이를 그리기 시작한 것 같은데 어느새 밸리는 다 커서 독립해서 혼자 저희집에 찾아오곤 합니다 🐈⠀요새는 얼룩무늬 친구가 대신 보이던데 밸리가 다른데로 이동했나 싶어요 🥺 고생하는 고양이들 오늘만이라도 행복하고 배부른 하루가 되면 좋겠네요🐈❤️⠀⠀⭐️@mxxr.app 앱에서 대고를 3d로 만나보실 수 있으세요!세계 고양이의 날을 기념하여 고양이와 한컷 어떠신가요🌝⠀ 🐈 헐!! 고먕이들 임티로 만들어주세요!
2021-08-08 00:00:00+00:00, #넓은하늘에나를그릴래 아놔....~...다이소 독서대@웰케 좋아요..?사실 산지는 쫌 많이됐는데짱!! 편함책 위에두고 필기하고 하면 짱편해요게다가 5천냥~~ 😋 🔥
2021-08-08 00:00:00+00:00, #부산 #아이패드 #아이패드에어4 #그린 #태블릿 🧡나도 드뎌 태블릿..... 넘나 행복 찐행복 부럽소 혹시 배경화면은 본인이 직접 찍으신건가요???! 오호오호👏👏 정신차료라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저기요..?? 결국 샀니?ㅋㅋ 이제 폰도 사과폰으로 궈궈🍎 에어컨이나 사지?
2021-08-08 00:00:00+00:00, 좋아하는 초여름꽃 자주달개비.#draw#drawing#doodle#doodling#illust#illustration#artwork#아트웍#드로잉#그림#일러스트#일러스트레이션#낙서#아이패드#아이패드드로잉#오늘의낙서
2021-08-08 00:00:00+00:00, PRESENTS TO 은서 세상 귀엽다...사랑스럽다... ♡ @exxeoo_ #유주그림 #유주드로잉 #드로잉 #drawing #그림 #그림스타그램 #그림계정맞팔 #취미 #취미생활 #취미미술 #art #hobby #좋반 #라인드로잉 #faceless #일러스트 #아이패드 #ipaddrawing #ipaddrawing #좋반 #fff #좋아요 #like #lfl #미술 좋반이욤 드로잉 천재 .. 정말 최고 ..♥
2021-08-08 00:00:00+00:00," 아주 흉악스러운 비밀,,,자 모두 토실토실한 엉덩이를 주목해주세요.ᐟ.ᐟ .ᐟ.ᐟ 🐑🦙🐑🦙✂️... #알파카 #알파카파카 #아이패드 #아이패드드로잉 #캐릭터 #캐릭터디자인 #알파카캐릭터 #일러스트 #일러스트레이터 #illust #illustration #character #컷툰 #인스타툰 #프로크리에이트 #procreate 🔥Dm it on @_the_galleryof_art 3M+"
2021-08-08 00:00:00+00:00," 대한민국 선수단 모두 수고 많으셨습니다🥇🥈🥉앞으로의 활동도 보뚀가 항상 응원하겠습니다💜---#일러스트 #프로크리에이트 #아이패드 #아이패드그림 #손그림 #토끼 #그림 #그림스타그램 #캐릭터 #인스타그램추천 #드로잉 #일상 #미술 #art #artist #design #painting #artwork #illust #illustration #drawing #絵 #イラスト #보라색 #보라 #보라덕후 #보뚀 #올림픽 #도쿄올림픽 #올림픽폐막식 ---p.s. 제덕쿵야 @kim_je_deok_0412, 김안산 @ssaaaann__22 , 희글 @geurujam_ , 식빵언니 @kimyk10 , 삐약이 @shin_yubin_ , 우상혁 @woo_238 팬이에요💜 물론 나머지 분들도…꒰◍ॢ•ᴗ•◍ॢ꒱ 💕"
2021-08-08 00:00:00+00:00, 언제쯤이면 닮게 그려질까？？ 🤎 Dm it on @the._art.gallery
2021-08-08 00:00:00+00:00, 기분이 별로일땐 귀여운걸 그리자!#draw#drawing#doodle#doodling#illust#illustration#artwork#아트웍#드로잉#그림#일러스트#일러스트레이션#낙서#아이패드#아이패드드로잉#오늘의낙서
2021-08-08 00:00:00+00:00, 다짤라먹고 남은건 27초 흐흑😭...#일러스트#드로잉#illustration#그림스타그램#그림맞팔#미술#디지털드로잉#일러스트레이터#프로리에이트#인물일러스트#아이패드#아이패드드로잉#그림그리기#그림 와아... 배경 요소 하나하나 묘사하는 과정이 신기해요👏👏 반투명한 수조 표현이 예뻐요❤️!
